sensor_id;categoryID;partID;X;Y;Z;distance;X_noise;Y_noise;Z_noise;distance_noise;intensity;red;green;blue
lidar;0.0;25.0;24.936716079711914;24.854997634887695;9.74617862701416;0.29909181594848633;24.933469772338867;24.84756088256836;9.733160972595215;0.3144319260315842;0.9971325991166403;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.936187744140625;24.85974884033203;9.744061470031738;0.29874199628829956;24.941486358642578;24.871397018432617;9.765316009521484;0.2739324793402034;0.9983001946648717;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93566131591797;24.864490509033203;9.741949081420898;0.29848378896713257;24.94661521911621;24.887561798095703;9.785883903503418;0.24766482493921266;0.9991636276804928;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.935134887695312;24.869226455688477;9.739839553833008;0.2983168661594391;24.935874938964844;24.87071990966797;9.74281120300293;0.2949087757268832;0.9997227787999813;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.934608459472656;24.873958587646484;9.737730979919434;0.29824092984199524;24.95374298095703;24.910837173461914;9.814469337463379;0.21097751607623955;0.9999774098409598;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.934083938598633;24.87868881225586;9.735623359680176;0.2982558012008667;24.93856430053711;24.886934280395508;9.753595352172852;0.2779806117118645;0.9999274015472301;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.933557510375977;24.883420944213867;9.733514785766602;0.29836151003837585;24.923864364624023;24.866413116455078;9.694640159606934;0.34188665481875563;0.9995728135378252;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93303108215332;24.888158798217773;9.731404304504395;0.2985583245754242;24.928945541381836;24.881336212158203;9.715019226074219;0.3167707357335885;0.9989137054233463;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.932504653930664;24.892902374267578;9.729290008544922;0.2988464832305908;24.9525203704834;24.924663543701172;9.809572219848633;0.21022027177912034;0.9979503155097118;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.931976318359375;24.897659301757812;9.727170944213867;0.29922643303871155;24.936365127563477;24.90426254272461;9.74477481842041;0.27991999688026364;0.9966830015299433;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93150520324707;24.90251350402832;9.725285530090332;0.2994386851787567;24.931842803955078;24.902992248535156;9.72663688659668;0.2979653695660249;0.9959762099343961;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.931041717529297;24.90738296508789;9.723421096801758;0.29971471428871155;24.941463470458984;24.9213809967041;9.76522159576416;0.2544177574435789;0.9950584172020197;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93069839477539;24.91242027282715;9.722047805786133;0.2995501458644867;24.92659568786621;24.907236099243164;9.705595016479492;0.31728159716030724;0.9962704184585393;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93041229248047;24.91752052307129;9.720901489257812;0.2992345094680786;24.935699462890625;24.923784255981445;9.742100715637207;0.27650593419810776;0.997321367486822;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93012809753418;24.922609329223633;9.719757080078125;0.2990105152130127;24.923908233642578;24.915721893310547;9.694816589355469;0.32562161030484926;0.9980683327724225;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.929841995239258;24.92769432067871;9.71861457824707;0.29887786507606506;24.949371337890625;24.94782257080078;9.796941757202148;0.21568108551547954;0.9985113739385871;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.929588317871094;24.93280601501465;9.717595100402832;0.29870617389678955;24.899654388427734;24.904239654541016;9.597536087036133;0.42569509765347135;0.999085545568135;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.92935562133789;24.937929153442383;9.716658592224121;0.29853886365890503;24.915897369384766;24.92610740661621;9.662686347961426;0.35540697454060743;0.9996457695852431;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.929122924804688;24.943050384521484;9.715723991394043;0.29846253991127014;24.924659729003906;24.93946647644043;9.69782829284668;0.3172505353468385;0.9999015331251099;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.92888832092285;24.948169708251953;9.714788436889648;0.2984771728515625;24.91703224182129;24.93952751159668;9.667232513427734;0.348245798961862;0.999852716916195;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.928667068481445;24.953298568725586;9.713896751403809;0.298537015914917;24.934860229492188;24.957353591918945;9.738738059997559;0.27261681704995716;0.9996524453314113;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.92849349975586;24.958459854125977;9.713202476501465;0.2984825372695923;24.932994842529297;24.961074829101562;9.731257438659668;0.27969123254511763;0.9998347759193755;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.928319931030273;24.963619232177734;9.712507247924805;0.2985190451145172;24.92531394958496;24.962093353271484;9.700451850891113;0.3110370178153;0.9997125863987341;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.928146362304688;24.968782424926758;9.711812019348145;0.29864636063575745;24.938060760498047;24.97308921813965;9.751571655273438;0.25744393672785854;0.9992858171322211;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.928020477294922;24.973970413208008;9.711309432983398;0.2986648380756378;24.93393898010254;24.97610855102539;9.735041618347168;0.27411246276202855;0.999223768664119;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.927913665771484;24.979164123535156;9.710881233215332;0.29869747161865234;24.92910385131836;24.979507446289062;9.715652465820312;0.29376774861364197;0.999114513383609;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.927806854248047;24.98436164855957;9.71045207977295;0.2988210916519165;24.929901123046875;24.984813690185547;9.718850135803223;0.29015492211625926;0.9987008571312146;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.927753448486328;24.989572525024414;9.710238456726074;0.2988146245479584;24.932985305786133;24.990327835083008;9.731224060058594;0.2771734891056446;0.9987226724242858;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.927719116210938;24.99478530883789;9.71009349822998;0.2988274097442627;24.932371139526367;24.995121002197266;9.72875690460205;0.2795894344189533;0.9986800551223872;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.92768096923828;25.0;9.709948539733887;0.2989313006401062;24.93061637878418;25.0;9.721719741821289;0.28679903027334863;0.9983333945197235;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.927719116210938;25.00521469116211;9.71009349822998;0.29882749915122986;24.91047477722168;25.006460189819336;9.640935897827148;0.3701124370930249;0.9986800551223872;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.927753448486328;25.010427474975586;9.710238456726074;0.2988146245479584;24.928075790405273;25.0103816986084;9.711530685424805;0.29748207651759156;0.9987226724242858;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.927806854248047;25.01563835144043;9.710453033447266;0.2988210618495941;24.930891036987305;25.014970779418945;9.722822189331055;0.28605567195484016;0.9987008571312146;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.927913665771484;25.020835876464844;9.710881233215332;0.2986973524093628;24.91749382019043;25.023847579956055;9.669086456298828;0.34187699796935334;0.999114513383609;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.928020477294922;25.026029586791992;9.711309432983398;0.29866480827331543;24.938356399536133;25.022293090820312;9.752761840820312;0.25578062474004204;0.999223768664119;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.928146362304688;25.031217575073242;9.711812019348145;0.29864633083343506;24.913820266723633;25.03744125366211;9.654352188110352;0.3581913548900186;0.9992858171322211;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.928319931030273;25.036380767822266;9.712507247924805;0.2985188961029053;24.911914825439453;25.044706344604492;9.646709442138672;0.3668402649559719;0.9997125863987341;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.92849349975586;25.041540145874023;9.713202476501465;0.29848238825798035;24.940467834472656;25.034584045410156;9.761228561401367;0.24849953320896484;0.9998347759193755;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.928667068481445;25.046701431274414;9.713896751403809;0.2985369563102722;24.929367065429688;25.04624366760254;9.716706275939941;0.29560570948646037;0.9996524453314113;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.92888832092285;25.051830291748047;9.714788436889648;0.2984771132469177;24.943069458007812;25.041494369506836;9.771661758422852;0.23895871943383365;0.999852716916195;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.929122924804688;25.056949615478516;9.715723991394043;0.29846248030662537;24.9193115234375;25.064830780029297;9.676379203796387;0.3397708973006803;0.9999015331251099;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.92935562133789;25.062070846557617;9.716659545898438;0.29853877425193787;24.941261291503906;25.05160903930664;9.764413833618164;0.2482226543278155;0.9996457695852431;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.929588317871094;25.06719398498535;9.717595100402832;0.29870617389678955;24.909523010253906;25.086341857910156;9.637117385864258;0.383828765446697;0.999085545568135;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.929841995239258;25.07230567932129;9.71861457824707;0.29887789487838745;24.93789291381836;25.064008712768555;9.750899314880371;0.26458568506925395;0.9985113739385871;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93012809753418;25.077390670776367;9.719757080078125;0.29901057481765747;24.93369483947754;25.07343864440918;9.734065055847168;0.28374442766959407;0.9980683327724225;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93041229248047;25.08247947692871;9.720901489257812;0.2992345094680786;24.936092376708984;25.075748443603516;9.74367904663086;0.2748139715545997;0.997321367486822;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93069839477539;25.08757972717285;9.722047805786133;0.2995501458644867;24.92721939086914;25.091978073120117;9.708091735839844;0.31459131328216167;0.9962704184585393;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.931041717529297;25.09261703491211;9.723421096801758;0.29971471428871155;24.929044723510742;25.095298767089844;9.715412139892578;0.3083938201010291;0.995058358019664;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93150520324707;25.09748649597168;9.725285530090332;0.2994386553764343;24.93905258178711;25.086746215820312;9.75555419921875;0.2664457312180164;0.9959761498406079;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.931976318359375;25.102340698242188;9.727170944213867;0.29922646284103394;24.954601287841797;25.068302154541016;9.817916870117188;0.1997010140559824;0.9966830015299433;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.932504653930664;25.107097625732422;9.729290008544922;0.2988464832305908;24.951580047607422;25.07682991027832;9.805797576904297;0.21438680939995103;0.9979503155097118;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93303108215332;25.111841201782227;9.731404304504395;0.2985582947731018;24.94296646118164;25.09524917602539;9.771254539489746;0.2542629561473971;0.9989137054233463;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.933557510375977;25.116579055786133;9.733514785766602;0.29836148023605347;24.952566146850586;25.083227157592773;9.809751510620117;0.21300525474541615;0.9995728135378252;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.934083938598633;25.12131118774414;9.735623359680176;0.2982557415962219;24.9321346282959;25.12489891052246;9.72780704498291;0.3070734529055189;0.9999273419348653;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.934608459472656;25.126041412353516;9.737730979919434;0.2982408404350281;24.922168731689453;25.150020599365234;9.687837600708008;0.35497754967848966;0.9999774098409598;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.935134887695312;25.130773544311523;9.739839553833008;0.2983168065547943;24.927574157714844;25.146015167236328;9.709516525268555;0.333086425787246;0.9997227787999813;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.93566131591797;25.135509490966797;9.741949081420898;0.2984837591648102;24.93853187561035;25.12946319580078;9.753461837768555;0.2851673206738678;0.9991636872402813;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.936187744140625;25.14025115966797;9.744061470031738;0.2987419366836548;24.939489364624023;25.132993698120117;9.757306098937988;0.2832827205112047;0.9983002543710076;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.936716079711914;25.145002365112305;9.74617862701416;0.2990918457508087;24.931610107421875;25.156702041625977;9.725701332092285;0.323222016505194;0.9971326588808774;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.937244415283203;25.14976692199707;9.74830150604248;0.29953381419181824;24.932512283325195;25.16105842590332;9.729324340820312;0.3221178439158034;0.9956613778219363;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.937807083129883;25.15446662902832;9.75055980682373;0.2999141812324524;24.953947067260742;25.1143798828125;9.815295219421387;0.22207970651864173;0.9935323593522819;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.938581466674805;25.15863800048828;9.753665924072266;0.29936397075653076;24.937252044677734;25.16207504272461;9.748330116271973;0.30584913189645113;0.995358467413364;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.939353942871094;25.162796020507812;9.756762504577637;0.2989065945148468;24.94530487060547;25.146821975708008;9.780631065368652;0.2695754540351324;0.9968814850710223;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.94012451171875;25.166942596435547;9.759849548339844;0.29854145646095276;24.955595016479492;25.123809814453125;9.82189655303955;0.2214078388786134;0.9981006979408984;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.94089126586914;25.171079635620117;9.762930870056152;0.2982679605484009;24.93656349182129;25.183603286743164;9.745574951171875;0.32010439543974256;0.9990159272352939;0.800000011920929;0.800000011920929;0.800000011920929
lidar;0.0;25.0;24.941659927368164;25.17521095275879;9.766007423400879;0.29808568954467773;24.934600830078125;25.1964111328125;9.73769474029541;0.33415351358499246;0.999626874919002;0.800000011920929;0.800000011920929;0.800000011920929
